onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
752.437	0.0	717725	WORD_OFF	n/a	n/a	WALL	12	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
752.437	0.001	717725	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
752.438	0.016	717726	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
752.454	0.38	717742	PROB	4.064	n/a	n/a	-999	0	6	[2, 2, 1]	5	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
752.834	3.72	718122	STIM_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
756.554	3.585	721842	PROB	3.548	n/a	n/a	-999	0	6	[4, 2, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
760.139	6.034	725427	PROB	5.997	n/a	n/a	-999	0	6	[5, 2, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
766.173	5.383	731461	PROB	5.36	n/a	n/a	-999	0	6	[3, 6, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
771.556	8.946	736844	PROB	8.946	n/a	n/a	-999	0	6	[5, 2, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
780.502	0.022	745790	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
780.524	0.684	745812	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
781.208	0.5	746496	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
781.725	0.743	747013	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
782.468	1.134	747756	REC_WORD	0.743	n/a	APE	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
783.602	28.135	748890	REC_WORD	1.877	n/a	HILL	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
811.737	4.625	777024	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
816.362	0.5	781649	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
816.862	10.0	782149	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
827.29	0.007	792577	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
827.297	1.6	792584	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
828.914	1.966	794201	ORIENT_OFF	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
830.88	1.6	796167	WORD	n/a	wordpools/wordpool.txt	SPOON	1	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
832.497	0.984	797784	WORD_OFF	n/a	n/a	SPOON	1	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
833.481	1.6	798768	WORD	n/a	wordpools/wordpool.txt	STORE	2	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
835.099	0.766	800386	WORD_OFF	n/a	n/a	STORE	2	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
835.865	1.6	801152	WORD	n/a	wordpools/wordpool.txt	SHIRT	3	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
837.481	0.817	802768	WORD_OFF	n/a	n/a	SHIRT	3	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
838.298	1.6	803585	WORD	n/a	wordpools/wordpool.txt	BLOOM	4	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
839.915	0.883	805202	WORD_OFF	n/a	n/a	BLOOM	4	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
840.798	1.6	806085	WORD	n/a	wordpools/wordpool.txt	MOOSE	5	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
842.415	0.884	807702	WORD_OFF	n/a	n/a	MOOSE	5	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
843.299	1.6	808586	WORD	n/a	wordpools/wordpool.txt	STEAK	6	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
844.916	0.767	810203	WORD_OFF	n/a	n/a	STEAK	6	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
845.683	1.6	810970	WORD	n/a	wordpools/wordpool.txt	BEAR	7	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
847.299	0.868	812586	WORD_OFF	n/a	n/a	BEAR	7	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
848.167	1.6	813454	WORD	n/a	wordpools/wordpool.txt	SEAT	8	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
849.783	0.966	815070	WORD_OFF	n/a	n/a	SEAT	8	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
850.749	1.6	816036	WORD	n/a	wordpools/wordpool.txt	FRUIT	9	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
852.367	0.916	817654	WORD_OFF	n/a	n/a	FRUIT	9	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
853.283	1.6	818570	WORD	n/a	wordpools/wordpool.txt	SWAMP	10	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
854.9	0.95	820187	WORD_OFF	n/a	n/a	SWAMP	10	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
855.85	1.6	821137	WORD	n/a	wordpools/wordpool.txt	FORK	11	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
857.467	0.951	822754	WORD_OFF	n/a	n/a	FORK	11	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
858.418	1.6	823705	WORD	n/a	wordpools/wordpool.txt	DIME	12	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
860.034	0.0	825321	WORD_OFF	n/a	n/a	DIME	12	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
860.034	0.001	825321	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
860.035	0.016	825322	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
860.051	3.55	825338	PROB	3.527	n/a	n/a	-999	0	7	[1, 2, 6]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
863.601	4.351	828888	PROB	4.312	n/a	n/a	-999	0	7	[8, 9, 2]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
867.952	7.418	833239	PROB	7.385	n/a	n/a	-999	0	7	[4, 8, 1]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
875.37	14.495	840657	PROB	14.495	n/a	n/a	-999	0	7	[9, 7, 8]	24	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
889.865	0.006	855152	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
889.871	0.617	855158	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
890.488	0.5	855775	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
891.006	0.798	856293	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
891.804	29.213	857091	REC_WORD	0.798	n/a	APE	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
921.017	4.177	886304	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
925.194	0.5	890481	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
925.694	10.0	890980	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
936.122	0.006	901408	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
936.128	1.6	901414	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
937.744	1.95	903030	ORIENT_OFF	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
939.694	1.6	904980	WORD	n/a	wordpools/wordpool.txt	STAR	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
941.311	0.934	906597	WORD_OFF	n/a	n/a	STAR	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
942.245	1.6	907531	WORD	n/a	wordpools/wordpool.txt	POOL	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
943.758	0.0	909044	STIM_ON	n/a	n/a	POOL	2	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
943.862	0.396	909148	WORD_OFF	n/a	n/a	POOL	2	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
944.258	0.471	909544	STIM_OFF	n/a	n/a	n/a	2	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
944.729	1.6	910015	WORD	n/a	wordpools/wordpool.txt	PIN	3	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
946.246	0.0	911532	STIM_ON	n/a	n/a	PIN	3	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
946.345	0.401	911631	WORD_OFF	n/a	n/a	PIN	3	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
946.746	0.466	912032	STIM_OFF	n/a	n/a	n/a	3	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
947.212	1.6	912498	WORD	n/a	wordpools/wordpool.txt	POLE	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
948.728	0.0	914014	STIM_ON	n/a	n/a	POLE	4	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
948.829	0.399	914115	WORD_OFF	n/a	n/a	POLE	4	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
949.228	0.551	914514	STIM_OFF	n/a	n/a	n/a	4	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
949.779	1.6	915065	WORD	n/a	wordpools/wordpool.txt	SHRIMP	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
951.301	0.0	916587	STIM_ON	n/a	n/a	SHRIMP	5	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
951.396	0.406	916682	WORD_OFF	n/a	n/a	SHRIMP	5	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
951.802	0.544	917088	STIM_OFF	n/a	n/a	n/a	5	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
952.346	1.6	917632	WORD	n/a	wordpools/wordpool.txt	WEED	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
953.861	0.0	919147	STIM_ON	n/a	n/a	WEED	6	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
953.963	0.398	919249	WORD_OFF	n/a	n/a	WEED	6	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
954.361	0.452	919647	STIM_OFF	n/a	n/a	n/a	6	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
954.813	1.6	920099	WORD	n/a	wordpools/wordpool.txt	SNAKE	7	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
956.33	0.0	921616	STIM_ON	n/a	n/a	SNAKE	7	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
956.43	0.4	921716	WORD_OFF	n/a	n/a	SNAKE	7	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
956.83	0.534	922116	STIM_OFF	n/a	n/a	n/a	7	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
957.364	1.6	922650	WORD	n/a	wordpools/wordpool.txt	SEAL	8	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
958.88	0.0	924166	STIM_ON	n/a	n/a	SEAL	8	1	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
958.98	0.4	924266	WORD_OFF	n/a	n/a	SEAL	8	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
959.38	0.45	924666	STIM_OFF	n/a	n/a	n/a	8	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
959.83	1.6	925116	WORD	n/a	wordpools/wordpool.txt	WORM	9	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
961.351	0.0	926637	STIM_ON	n/a	n/a	WORM	9	1	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
961.447	0.404	926733	WORD_OFF	n/a	n/a	WORM	9	0	8	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
961.851	0.546	927137	STIM_OFF	n/a	n/a	n/a	9	0	8	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
962.397	1.6	927683	WORD	n/a	wordpools/wordpool.txt	FISH	10	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
964.014	0.8	929300	WORD_OFF	n/a	n/a	FISH	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
964.814	1.6	930100	WORD	n/a	wordpools/wordpool.txt	SHELL	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
966.431	0.884	931717	WORD_OFF	n/a	n/a	SHELL	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
967.315	1.6	932601	WORD	n/a	wordpools/wordpool.txt	DOCK	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
968.932	0.0	934218	WORD_OFF	n/a	n/a	DOCK	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
968.932	0.0	934218	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
968.932	0.016	934218	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
968.948	3.734	934234	PROB	3.706	n/a	n/a	-999	0	8	[4, 6, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
972.682	3.385	937968	PROB	3.354	n/a	n/a	-999	0	8	[3, 5, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
976.067	3.733	941353	PROB	3.705	n/a	n/a	-999	0	8	[7, 4, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
979.8	3.318	945086	PROB	3.294	n/a	n/a	-999	0	8	[1, 5, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
983.118	4.984	948404	PROB	4.952	n/a	n/a	-999	0	8	[2, 9, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
988.102	2.67	953388	PROB	2.67	n/a	n/a	-999	0	8	[5, 1, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
990.772	0.012	956058	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
990.784	0.55	956070	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
991.334	0.5	956620	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
991.852	0.507	957138	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
992.359	1.339	957645	REC_WORD	0.507	n/a	SEAL	8	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
993.698	1.199	958984	REC_WORD	1.846	n/a	WORM	9	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
994.897	11.259	960183	REC_WORD	3.045	n/a	FISH	10	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1006.156	4.99	971442	REC_WORD_VV	14.304	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1011.146	9.363	976432	REC_WORD_VV	19.294	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1020.509	1.355	985795	REC_WORD_VV	28.657	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1021.864	5.375	987150	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1027.239	0.5	992525	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1027.739	10.0	993025	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1038.167	0.008	1003453	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1038.175	1.6	1003461	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1039.79	2.134	1005076	ORIENT_OFF	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1041.924	1.6	1007210	WORD	n/a	wordpools/wordpool.txt	BOAT	1	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1043.541	0.9	1008826	WORD_OFF	n/a	n/a	BOAT	1	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1044.441	1.6	1009726	WORD	n/a	wordpools/wordpool.txt	ROOM	2	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1046.059	0.949	1011344	WORD_OFF	n/a	n/a	ROOM	2	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1047.008	1.6	1012293	WORD	n/a	wordpools/wordpool.txt	CRANE	3	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1048.625	0.867	1013910	WORD_OFF	n/a	n/a	CRANE	3	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1049.492	1.6	1014777	WORD	n/a	wordpools/wordpool.txt	CAPE	4	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1051.11	0.915	1016395	WORD_OFF	n/a	n/a	CAPE	4	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1052.025	1.6	1017310	WORD	n/a	wordpools/wordpool.txt	SLEEVE	5	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1053.642	1.001	1018927	WORD_OFF	n/a	n/a	SLEEVE	5	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1054.643	1.6	1019928	WORD	n/a	wordpools/wordpool.txt	HAT	6	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1056.26	0.901	1021545	WORD_OFF	n/a	n/a	HAT	6	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1057.161	1.6	1022446	WORD	n/a	wordpools/wordpool.txt	FOOT	7	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1058.777	0.899	1024062	WORD_OFF	n/a	n/a	FOOT	7	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1059.676	1.6	1024961	WORD	n/a	wordpools/wordpool.txt	VEST	8	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1061.293	0.885	1026578	WORD_OFF	n/a	n/a	VEST	8	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1062.178	1.6	1027463	WORD	n/a	wordpools/wordpool.txt	DRESS	9	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1063.794	0.833	1029079	WORD_OFF	n/a	n/a	DRESS	9	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1064.627	1.6	1029912	WORD	n/a	wordpools/wordpool.txt	BEACH	10	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1066.244	0.935	1031529	WORD_OFF	n/a	n/a	BEACH	10	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1067.179	1.6	1032464	WORD	n/a	wordpools/wordpool.txt	BOARD	11	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1068.795	0.783	1034080	WORD_OFF	n/a	n/a	BOARD	11	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1069.578	1.6	1034863	WORD	n/a	wordpools/wordpool.txt	WAND	12	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1071.196	0.0	1036481	WORD_OFF	n/a	n/a	WAND	12	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1071.196	0.0	1036481	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1071.196	0.015	1036481	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1071.211	5.134	1036496	PROB	5.11	n/a	n/a	-999	0	9	[6, 6, 5]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1076.345	3.651	1041630	PROB	3.616	n/a	n/a	-999	0	9	[7, 8, 2]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1079.996	4.101	1045281	PROB	4.07	n/a	n/a	-999	0	9	[1, 7, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1084.097	3.101	1049382	PROB	3.072	n/a	n/a	-999	0	9	[1, 1, 4]	6	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
1087.198	2.967	1052483	PROB	2.931	n/a	n/a	-999	0	9	[9, 1, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
